37, 86, 0.0
121, 220, 0.0
185, 263, 0.0
167, 266, 0.0
68, 103, 0.0
82, 88, 0.0
67, 204, 0.0
47, 231, 0.0
110, 154, 0.0
46, 192, 0.0
106, 175, 0.0
84, 137, 0.0
137, 149, 0.0
14, 46, 0.0
58, 141, 0.0
153, 177, 0.0
49, 247, 0.0
135, 251, 0.0
239, 260, 0.0
105, 251, 0.0
65, 192, 0.0
42, 77, 0.0
143, 209, 0.0
150, 261, 0.0
202, 265, 0.0
4, 128, 0.0
65, 153, 0.0
77, 111, 0.0
141, 202, 0.0
84, 166, 0.0
121, 166, 0.0
71, 214, 0.0
70, 147, 0.0
145, 187, 0.0
115, 133, 0.0
24, 58, 0.0
3, 221, 0.0
9, 27, 0.0
144, 173, 0.0
156, 219, 0.0
139, 145, 0.8
141, 244, 0.0
167, 177, 0.0
189, 262, 0.0
200, 218, 0.0
173, 229, 0.0
51, 209, 0.0
57, 59, 0.0
138, 210, 0.0
31, 142, 0.0
126, 254, 0.0
41, 160, 0.0
43, 260, 0.0
70, 120, 0.0
109, 161, 0.0
106, 181, 0.0
138, 261, 0.0
24, 78, 0.0
15, 221, 0.0
25, 44, 0.0
19, 186, 0.0
77, 133, 0.0
18, 39, 0.0
19, 46, 0.0
79, 223, 0.0
19, 126, 0.0
16, 76, 0.0
262, 263, 0.1
35, 197, 0.0
92, 207, 0.0
164, 241, 0.0
130, 199, 0.0
20, 257, 0.0
61, 141, 0.0
31, 213, 0.0
76, 136, 0.0
89, 202, 0.0
5, 141, 0.0
13, 19, 0.6
50, 59, 0.0
65, 229, 0.0
31, 116, 0.0
19, 150, 0.0
90, 209, 0.0
20, 185, 0.0
140, 212, 0.0
47, 113, 0.0
64, 122, 0.0
122, 241, 0.0
9, 57, 0.0
15, 251, 0.0
158, 250, 0.0
147, 225, 0.0
192, 248, 0.0
93, 207, 0.0
80, 183, 0.0
112, 160, 0.0
159, 173, 0.0
35, 150, 0.0
199, 220, 0.0
1, 40, 0.0
85, 263, 0.0
39, 209, 0.0
244, 266, 0.3
5, 47, 0.0
51, 143, 0.0
6, 118, 0.0
185, 267, 0.0
118, 180, 0.0
241, 243, 0.1
42, 236, 0.0
144, 224, 0.0
77, 83, 0.0
199, 211, 0.0
51, 102, 0.0
31, 251, 0.0
102, 155, 0.0
117, 126, 0.4
123, 226, 0.0
232, 251, 0.0
81, 227, 0.0
203, 218, 0.0
109, 240, 0.0
49, 254, 0.0
37, 69, 0.0
11, 72, 0.0
110, 153, 0.0
39, 167, 0.0
68, 121, 0.0
6, 101, 0.0
31, 220, 0.0
126, 150, 0.0
94, 186, 0.0
118, 264, 0.0
29, 114, 0.0
150, 190, 0.0
14, 40, 0.0
20, 25, 0.1
5, 120, 0.0
39, 186, 0.0
73, 116, 0.0
93, 208, 0.0
119, 148, 0.1
166, 189, 0.0
47, 215, 0.0
42, 263, 0.0
41, 223, 0.0
44, 199, 0.0
6, 201, 0.0
117, 241, 0.0
30, 195, 0.0
153, 169, 0.95
108, 242, 0.0
1, 93, 0.0
74, 106, 0.0
56, 81, 0.0
67, 131, 0.0
40, 59, 0.0
3, 141, 0.0
200, 252, 0.0
62, 251, 0.0
47, 142, 0.0
86, 202, 0.0
21, 249, 0.0
65, 170, 0.0
122, 233, 0.0
135, 176, 0.0
8, 114, 0.0
157, 259, 0.0
72, 221, 0.0
144, 182, 0.0
35, 122, 0.0
57, 160, 0.0
86, 246, 0.0
178, 261, 0.0
57, 83, 0.0
3, 199, 0.0
7, 207, 0.0
40, 185, 0.0
242, 250, 0.1
52, 57, 0.1
27, 52, 0.0
11, 76, 0.0
153, 160, 0.1
84, 207, 0.0
200, 208, 0.0
202, 226, 0.0
69, 197, 0.0
62, 160, 0.0
61, 109, 0.0
67, 258, 0.0
148, 185, 0.0
105, 124, 0.0
39, 210, 0.0
126, 141, 0.1
26, 152, 0.0
101, 115, 0.0
96, 266, 0.0
110, 169, 0.0
39, 160, 0.0
117, 178, 0.0
17, 24, 0.0
105, 116, 0.0
57, 128, 0.0
122, 254, 0.0
128, 178, 0.0
123, 241, 0.0
86, 115, 0.0
59, 105, 0.0
133, 266, 0.0
90, 141, 0.0
251, 266, 0.1
159, 266, 0.0
114, 267, 0.0
80, 90, 0.0
102, 117, 0.0
120, 181, 0.0
85, 236, 0.0
74, 156, 0.0
200, 221, 0.0
135, 249, 0.0
27, 105, 0.0
142, 181, 0.0
51, 125, 0.0
164, 185, 0.0
39, 91, 0.0
109, 153, 0.0
54, 104, 0.0
72, 81, 0.0
137, 173, 0.0
72, 125, 0.0
88, 91, 0.0
93, 259, 0.0
85, 151, 0.0
9, 248, 0.0
153, 207, 0.0
22, 126, 0.0
125, 199, 0.0
159, 212, 0.0
111, 225, 0.0
84, 165, 0.0
95, 209, 0.0
121, 256, 0.0
157, 266, 0.0
6, 63, 0.0
39, 42, 0.0
62, 96, 0.0
201, 216, 0.0
30, 67, 0.0
164, 227, 0.0
107, 180, 0.0
60, 128, 0.0
13, 243, 0.0
28, 247, 0.0
58, 99, 0.0
181, 241, 0.0
111, 228, 0.0
95, 119, 0.0
68, 114, 0.0
6, 161, 0.0
3, 246, 0.0
25, 122, 0.0
78, 101, 0.0
99, 168, 0.0
221, 224, 0.3
42, 219, 0.0
86, 204, 0.0
58, 101, 0.0
83, 217, 0.0
6, 207, 0.0
129, 202, 0.0
27, 153, 0.0
175, 184, 0.2
92, 129, 0.0
197, 257, 0.0
54, 159, 0.0
70, 156, 0.0
148, 251, 0.0
31, 56, 0.0
12, 21, 0.0
90, 214, 0.0
126, 264, 0.0
130, 233, 0.0
21, 201, 0.0
6, 198, 0.0
39, 88, 0.0
138, 259, 0.0
26, 95, 0.0
4, 183, 0.0
112, 135, 0.0
117, 186, 0.0
39, 69, 0.0
40, 267, 0.0
78, 153, 0.0
48, 59, 0.0
65, 77, 0.0
53, 54, 0.1
43, 112, 0.0
1, 46, 0.0
63, 123, 0.0
125, 211, 0.0
144, 241, 0.0
40, 209, 0.0
140, 155, 0.0
42, 98, 0.0
201, 219, 0.0
109, 254, 0.0
36, 71, 0.0
113, 133, 0.0
162, 191, 0.0
115, 183, 0.0
10, 221, 0.0
7, 77, 0.0
195, 248, 0.0
26, 114, 0.0
22, 137, 0.0
187, 221, 0.0
189, 248, 0.0
76, 152, 0.0
147, 265, 0.0
91, 191, 0.0
117, 153, 0.0
149, 194, 0.0
101, 244, 0.0
44, 51, 0.1
90, 186, 0.0
34, 253, 0.0
93, 100, 0.0
105, 111, 0.0
58, 87, 0.0
86, 125, 0.0
137, 265, 0.0
200, 220, 0.0
169, 224, 0.0
41, 243, 0.0
106, 209, 0.0
51, 133, 0.0
127, 200, 0.0
43, 81, 0.0
30, 166, 0.0
98, 159, 0.0
189, 264, 0.0
46, 214, 0.0
82, 141, 0.0
6, 120, 0.0
42, 70, 0.0
192, 226, 0.0
113, 146, 0.0
39, 234, 0.0
31, 72, 0.0
246, 267, 0.3
24, 32, 0.1
127, 263, 0.0
61, 134, 0.0
18, 89, 0.0
22, 121, 0.0
181, 247, 0.0
71, 148, 0.0
10, 185, 0.0
116, 173, 0.0
175, 182, 0.1
75, 100, 0.0
164, 240, 0.0
177, 230, 0.0
41, 61, 0.0
78, 93, 0.0
138, 220, 0.0
246, 264, 0.3
95, 197, 0.0
148, 200, 0.0
70, 98, 0.0
24, 161, 0.0
194, 256, 0.0
31, 197, 0.0
9, 220, 0.0
12, 51, 0.0
39, 201, 0.0
106, 171, 0.0
82, 115, 0.0
25, 121, 0.0
134, 180, 0.0
115, 260, 0.0
29, 152, 0.0
60, 204, 0.0
51, 176, 0.0
163, 186, 0.0
42, 186, 0.0
40, 189, 0.0
64, 150, 0.0
57, 166, 0.0
22, 49, 0.0
71, 177, 0.0
2, 250, 0.0
110, 212, 0.0
60, 192, 0.0
97, 217, 0.0
53, 163, 0.0
43, 243, 0.0
99, 155, 0.0
23, 58, 0.0
12, 60, 0.0
224, 265, 0.0
44, 95, 0.0
130, 247, 0.0
136, 264, 0.0
30, 73, 0.0
147, 246, 0.0
148, 161, 0.0
7, 245, 0.0
7, 193, 0.0
220, 267, 0.0
77, 185, 0.0
58, 205, 0.0
145, 234, 0.0
43, 189, 0.0
221, 246, 0.0
148, 208, 0.0
35, 114, 0.0
115, 118, 0.1
132, 193, 0.0
90, 127, 0.0
34, 208, 0.0
86, 267, 0.0
184, 266, 0.0
29, 244, 0.0
39, 158, 0.0
49, 264, 0.0
51, 87, 0.0
2, 184, 0.0
9, 241, 0.0
133, 241, 0.0
193, 214, 0.0
124, 183, 0.0
80, 156, 0.0
36, 39, 0.1
15, 191, 0.0
64, 243, 0.0
69, 129, 0.0
115, 175, 0.0
31, 59, 0.0
179, 215, 0.0
37, 120, 0.0
85, 220, 0.0
69, 104, 0.0
58, 98, 0.0
136, 232, 0.0
144, 167, 0.0
184, 246, 0.0
60, 100, 0.0
69, 184, 0.0
209, 266, 0.0
96, 210, 0.0
134, 235, 0.0
150, 215, 0.0
24, 207, 0.0
61, 161, 0.0
9, 165, 0.0
84, 93, 0.0
36, 47, 0.0
39, 157, 0.0
3, 59, 0.0
138, 205, 0.0
3, 258, 0.0
110, 238, 0.0
117, 246, 0.0
91, 228, 0.0
115, 254, 0.0
45, 201, 0.0
116, 214, 0.0
223, 259, 0.0
160, 266, 0.0
218, 229, 0.2
109, 233, 0.0
58, 72, 0.0
75, 114, 0.0
15, 261, 0.0
189, 225, 0.0
122, 261, 0.0
119, 173, 0.0
5, 263, 0.0
90, 207, 0.0
154, 168, 0.4
135, 203, 0.0
76, 117, 0.0
81, 122, 0.0
17, 109, 0.0
114, 147, 0.0
145, 247, 0.0
86, 189, 0.0
172, 266, 0.0
73, 242, 0.0
147, 199, 0.0
69, 228, 0.0
51, 154, 0.0
141, 181, 0.0
174, 178, 0.1
123, 247, 0.0
115, 134, 0.0
12, 105, 0.0
143, 254, 0.0
184, 197, 0.0
202, 251, 0.0
88, 261, 0.0
117, 121, 0.1
70, 206, 0.0
127, 202, 0.0
73, 148, 0.0
102, 178, 0.0
160, 164, 0.2
12, 184, 0.0
122, 144, 0.1
133, 147, 0.1
56, 99, 0.0
15, 62, 0.0
1, 58, 0.0
1, 43, 0.0
32, 58, 0.0
53, 95, 0.0
118, 222, 0.0
143, 161, 0.0
68, 198, 0.0
18, 134, 0.0
250, 252, 0.1
228, 251, 0.0
134, 259, 0.0
86, 200, 0.0
33, 113, 0.0
109, 167, 0.0
229, 246, 0.0
112, 203, 0.0
25, 137, 0.0
61, 82, 0.0
118, 120, 0.0
117, 257, 0.0
97, 125, 0.0
84, 198, 0.0
120, 246, 0.0
85, 170, 0.0
28, 35, 0.0
40, 153, 0.0
138, 198, 0.0
39, 212, 0.0
14, 45, 0.0
149, 218, 0.0
99, 209, 0.0
15, 23, 0.0
9, 25, 0.0
118, 170, 0.0
62, 84, 0.0
101, 133, 0.0
74, 211, 0.0
70, 254, 0.0
193, 243, 0.0
200, 205, 0.95
225, 253, 0.0
96, 151, 0.0
61, 98, 0.0
49, 211, 0.0
46, 168, 0.0
168, 266, 0.0
166, 181, 0.0
126, 151, 0.0
25, 61, 0.0
60, 134, 0.0
5, 175, 0.0
48, 148, 0.0
41, 92, 0.0
45, 168, 0.0
114, 211, 0.0
120, 217, 0.0
129, 250, 0.0
52, 188, 0.0
87, 263, 0.0
15, 113, 0.0
10, 99, 0.0
181, 244, 0.0
14, 69, 0.0
85, 222, 0.0
23, 81, 0.0
43, 203, 0.0
110, 233, 0.0
175, 218, 0.0
166, 178, 0.0
101, 241, 0.0
33, 250, 0.0
51, 101, 0.0
183, 189, 0.3
14, 228, 0.0
16, 222, 0.0
18, 116, 0.0
72, 206, 0.0
112, 253, 0.0
84, 101, 0.0
125, 197, 0.0
173, 232, 0.0
109, 123, 0.0
150, 265, 0.0
23, 165, 0.0
5, 165, 0.0
1, 235, 0.0
28, 79, 0.0
21, 202, 0.0
110, 205, 0.0
9, 246, 0.0
138, 174, 0.0
97, 263, 0.0
117, 207, 0.0
102, 237, 0.0
84, 130, 0.0
133, 140, 0.0
74, 175, 0.0
73, 165, 0.0
88, 99, 0.0
86, 247, 0.0
41, 163, 0.0
88, 157, 0.0
26, 171, 0.0
91, 232, 0.0
83, 211, 0.0
48, 265, 0.0
9, 49, 0.0
211, 267, 0.0
140, 215, 0.0
61, 144, 0.0
5, 112, 0.0
9, 180, 0.0
32, 164, 0.0
27, 208, 0.0
105, 241, 0.0
74, 139, 0.0
127, 220, 0.0
192, 225, 0.0
78, 116, 0.0
40, 46, 0.1
101, 110, 0.1
35, 224, 0.0
61, 117, 0.0
28, 133, 0.0
170, 242, 0.0
35, 124, 0.0
208, 237, 0.0
11, 198, 0.0
175, 248, 0.0
165, 233, 0.0
113, 165, 0.0
10, 24, 0.1
88, 90, 0.0
204, 248, 0.0
73, 264, 0.0
10, 137, 0.0
47, 190, 0.0
38, 64, 0.0
89, 147, 0.0
44, 174, 0.0
6, 74, 0.0
25, 108, 0.0
97, 186, 0.0
92, 197, 0.0
179, 234, 0.0
144, 209, 0.0
88, 207, 0.0
180, 244, 0.0
64, 251, 0.0
210, 246, 0.0
134, 161, 0.0
207, 220, 0.0
41, 192, 0.0
88, 141, 0.0
152, 165, 0.95
24, 62, 0.0
22, 106, 0.0
144, 175, 0.0
68, 156, 0.0
22, 129, 0.0
147, 195, 0.0
58, 105, 0.0
99, 222, 0.0
112, 262, 0.0
100, 205, 0.0
90, 176, 0.0
9, 142, 0.0
24, 204, 0.0
72, 199, 0.0
115, 160, 0.0
29, 78, 0.0
85, 156, 0.0
121, 259, 0.0
124, 149, 0.0
13, 241, 0.0
7, 10, 0.0
46, 95, 0.0
59, 113, 0.0
10, 167, 0.0
77, 241, 0.0
5, 244, 0.0
164, 226, 0.0
162, 218, 0.0
185, 247, 0.0
95, 127, 0.0
73, 78, 0.0
193, 264, 0.0
97, 183, 0.0
140, 247, 0.0
31, 186, 0.0
70, 253, 0.0
117, 244, 0.0
107, 163, 0.0
17, 210, 0.0
127, 209, 0.0
4, 99, 0.0
23, 223, 0.0
186, 194, 0.0
30, 160, 0.0
208, 235, 0.0
139, 202, 0.0
247, 265, 0.2
133, 248, 0.0
13, 73, 0.0
22, 263, 0.0
4, 50, 0.0
164, 197, 0.0
25, 33, 0.95
130, 267, 0.0
23, 98, 0.0
207, 247, 0.0
117, 143, 0.0
73, 181, 0.0
146, 156, 0.0
143, 192, 0.0
216, 220, 0.4
21, 43, 0.0
73, 245, 0.0
44, 72, 0.0
17, 205, 0.0
60, 121, 0.0
195, 239, 0.0
130, 263, 0.0
130, 161, 0.0
83, 150, 0.0
35, 198, 0.0
87, 236, 0.0
42, 59, 0.0
192, 246, 0.0
131, 267, 0.0
144, 210, 0.0
22, 139, 0.0
55, 184, 0.0
72, 103, 0.0
141, 171, 0.0
44, 161, 0.0
26, 141, 0.0
69, 181, 0.0
137, 148, 0.1
208, 252, 0.0
29, 106, 0.0
29, 203, 0.0
57, 81, 0.0
120, 190, 0.0
51, 74, 0.0
91, 166, 0.0
25, 67, 0.0
40, 168, 0.0
58, 185, 0.0
17, 122, 0.0
24, 94, 0.0
184, 263, 0.0
121, 126, 0.0
84, 210, 0.0
17, 229, 0.0
124, 241, 0.0
78, 87, 0.0
100, 237, 0.0
99, 112, 0.0
35, 80, 0.0
21, 242, 0.0
3, 168, 0.0
15, 28, 0.0
33, 261, 0.0
72, 253, 0.0
83, 94, 0.0
61, 87, 0.0
102, 138, 0.0
56, 134, 0.0
64, 81, 0.0
116, 246, 0.0
45, 97, 0.0
183, 267, 0.0
156, 228, 0.0
169, 181, 0.0
94, 178, 0.0
37, 175, 0.0
19, 144, 0.0
185, 217, 0.0
85, 106, 0.0
197, 264, 0.0
94, 110, 0.1
9, 123, 0.0
94, 102, 0.1
125, 136, 0.1
86, 249, 0.0
43, 239, 0.0
84, 225, 0.0
64, 132, 0.0
117, 227, 0.0
67, 209, 0.0
24, 51, 0.0
71, 138, 0.0
111, 180, 0.0
17, 87, 0.0
157, 228, 0.0
120, 138, 0.0
34, 44, 0.0
35, 75, 0.0
31, 62, 0.0
173, 203, 0.0
77, 154, 0.0
124, 246, 0.0
58, 160, 0.0
43, 61, 0.6
64, 197, 0.0
154, 176, 0.0
26, 64, 0.0
6, 59, 0.0
43, 250, 0.0
120, 211, 0.0
44, 217, 0.0
67, 149, 0.0
111, 263, 0.0
182, 238, 0.0
154, 212, 0.0
26, 186, 0.0
9, 212, 0.0
227, 267, 0.0
42, 210, 0.0
40, 136, 0.0
59, 192, 0.0
185, 218, 0.0
88, 267, 0.0
139, 175, 0.0
44, 70, 0.0
146, 263, 0.0
119, 143, 0.0
21, 185, 0.0
143, 195, 0.0
20, 178, 0.0
106, 254, 0.0
36, 45, 0.0
193, 202, 0.0
85, 172, 0.0
62, 244, 0.0
130, 158, 0.0
54, 243, 0.0
78, 149, 0.0
99, 157, 0.0
20, 113, 0.0
42, 45, 0.9
82, 148, 0.0
175, 253, 0.0
180, 243, 0.0
11, 150, 0.0
175, 197, 0.0
64, 92, 0.0
165, 263, 0.0
73, 109, 0.0
25, 140, 0.0
164, 258, 0.0
51, 129, 0.0
25, 117, 0.0
75, 220, 0.0
111, 247, 0.0
6, 97, 0.0
109, 242, 0.0
42, 202, 0.0
15, 43, 0.0
29, 88, 0.0
179, 201, 0.0
95, 151, 0.0
47, 123, 0.0
93, 217, 0.0
46, 163, 0.0
14, 209, 0.0
20, 243, 0.0
29, 118, 0.0
158, 164, 0.4
42, 57, 0.1
133, 192, 0.0
46, 242, 0.0
67, 106, 0.0
45, 61, 0.1
25, 158, 0.0
112, 182, 0.0
92, 102, 0.1
1, 22, 0.0
139, 243, 0.0
127, 140, 0.0
91, 138, 0.0
186, 223, 0.0
126, 132, 0.2
43, 125, 0.0
83, 123, 0.0
145, 212, 0.0
132, 210, 0.0
128, 229, 0.0
128, 153, 0.0
43, 266, 0.0
51, 139, 0.0
22, 105, 0.0
65, 116, 0.0
47, 70, 0.0
21, 72, 0.0
22, 243, 0.0
123, 243, 0.0
42, 189, 0.0
161, 185, 0.0
91, 182, 0.0
25, 133, 0.0
108, 184, 0.0
2, 198, 0.0
44, 66, 0.0
54, 175, 0.0
31, 65, 0.0
117, 137, 0.0
129, 242, 0.0
93, 212, 0.0
24, 112, 0.0
69, 124, 0.0
10, 194, 0.0
57, 192, 0.0
212, 229, 0.1
126, 149, 0.1
107, 216, 0.0
6, 178, 0.0
89, 125, 0.0
127, 135, 0.1
114, 161, 0.0
106, 256, 0.0
27, 138, 0.0
149, 173, 0.0
63, 73, 0.0
69, 121, 0.0
166, 233, 0.0
51, 94, 0.0
68, 87, 0.0
148, 160, 0.0
133, 149, 0.2
107, 135, 0.0
45, 155, 0.0
62, 165, 0.0
117, 187, 0.0
26, 164, 0.0
122, 134, 0.4
42, 245, 0.0
123, 266, 0.0
67, 159, 0.0
114, 125, 0.0
94, 122, 0.0
190, 258, 0.0
6, 82, 0.0
51, 116, 0.0
27, 232, 0.0
93, 260, 0.0
31, 218, 0.0
106, 222, 0.0
193, 231, 0.0
91, 144, 0.0
22, 39, 0.0
153, 206, 0.0
20, 110, 0.0
40, 160, 0.0
10, 153, 0.0
30, 39, 0.0
88, 251, 0.0
67, 177, 0.0
172, 229, 0.0
64, 73, 0.0
148, 175, 0.0
36, 69, 0.0
30, 137, 0.0
29, 150, 0.0
35, 247, 0.0
141, 164, 0.0
106, 147, 0.0
80, 187, 0.0
222, 241, 0.0
18, 100, 0.0
25, 26, 0.0
118, 211, 0.0
62, 146, 0.0
37, 101, 0.0
60, 79, 0.0
125, 148, 0.1
26, 212, 0.0
107, 110, 0.0
9, 199, 0.0
69, 117, 0.0
121, 207, 0.0
10, 265, 0.0
23, 182, 0.0
8, 33, 0.1
81, 207, 0.0
112, 115, 0.0
89, 109, 0.0
64, 174, 0.0
57, 115, 0.0
121, 225, 0.0
20, 69, 0.0
1, 259, 0.0
128, 149, 0.3
33, 154, 0.0
1, 13, 0.0
134, 183, 0.0
180, 251, 0.0
54, 120, 0.0
50, 246, 0.0
176, 199, 0.0
88, 189, 0.0
60, 217, 0.0
122, 128, 0.0
24, 260, 0.0
99, 124, 0.0
22, 120, 0.0
51, 164, 0.0
137, 200, 0.0
94, 185, 0.0
106, 219, 0.0
24, 218, 0.0
39, 246, 0.0
137, 140, 0.0
134, 251, 0.0
67, 102, 0.0
82, 233, 0.0
73, 113, 0.0
126, 210, 0.0
97, 161, 0.0
178, 222, 0.0
88, 230, 0.0
42, 233, 0.0
109, 117, 0.0
196, 246, 0.0
116, 170, 0.0
168, 180, 0.0
12, 161, 0.0
173, 246, 0.0
110, 117, 0.0
77, 160, 0.0
155, 201, 0.0
161, 183, 0.0
68, 93, 0.0
5, 87, 0.0
89, 141, 0.0
19, 106, 0.0
157, 174, 0.0
46, 162, 0.0
160, 221, 0.0
83, 242, 0.0
143, 149, 0.1
186, 263, 0.0
61, 246, 0.0
115, 265, 0.0
73, 209, 0.0
211, 250, 0.0
67, 257, 0.0
77, 235, 0.0
44, 221, 0.0
150, 180, 0.0
26, 35, 0.0
9, 251, 0.0
30, 156, 0.0
183, 221, 0.0
95, 115, 0.0
65, 222, 0.0
62, 254, 0.0
108, 121, 0.0
17, 110, 0.0
71, 259, 0.0
103, 105, 0.1
14, 106, 0.0
61, 229, 0.0
10, 199, 0.0
47, 154, 0.0
166, 267, 0.0
40, 252, 0.0
10, 62, 0.0
47, 144, 0.0
14, 22, 0.0
163, 202, 0.0
7, 14, 0.9
74, 221, 0.0
105, 212, 0.0
69, 207, 0.0
5, 7, 0.0
51, 148, 0.0
101, 125, 0.0
10, 59, 0.0
55, 199, 0.0
10, 165, 0.0
115, 137, 0.1
59, 171, 0.0
18, 30, 0.0
18, 168, 0.0
21, 44, 0.0
21, 208, 0.0
211, 234, 0.1
12, 29, 0.0
31, 198, 0.0
106, 184, 0.0
123, 215, 0.0
51, 161, 0.0
74, 209, 0.0
158, 185, 0.0
82, 124, 0.0
225, 256, 0.0
101, 243, 0.0
150, 239, 0.0
59, 195, 0.0
68, 101, 0.0
247, 250, 0.3
83, 155, 0.0
228, 240, 0.0
21, 71, 0.0
122, 140, 0.1
31, 54, 0.0
82, 126, 0.0
24, 86, 0.0
112, 211, 0.0
49, 197, 0.0
109, 221, 0.0
72, 175, 0.0
3, 225, 0.0
83, 168, 0.0
120, 174, 0.0
60, 209, 0.0
175, 183, 0.0
13, 26, 0.0
244, 267, 0.2
174, 252, 0.0
31, 138, 0.0
156, 172, 0.0
4, 59, 0.0
73, 202, 0.0
47, 60, 0.1
14, 77, 0.0
99, 225, 0.0
62, 207, 0.0
46, 100, 0.0
66, 100, 0.0
46, 47, 0.0
18, 68, 0.0
31, 67, 0.0
184, 241, 0.0
28, 188, 0.0
155, 263, 0.0
125, 183, 0.0
91, 129, 0.0
201, 249, 0.0
243, 264, 0.9
6, 79, 0.0
151, 210, 0.0
100, 180, 0.0
129, 266, 0.0
134, 214, 0.0
57, 170, 0.0
57, 240, 0.0
149, 181, 0.0
140, 265, 0.0
50, 69, 0.0
16, 140, 0.0
101, 212, 0.0
162, 197, 0.0
140, 149, 0.0
59, 150, 0.0
154, 189, 0.0
246, 253, 0.2
121, 130, 0.1
29, 254, 0.0
73, 185, 0.0
61, 113, 0.0
7, 55, 0.0
1, 66, 0.0
53, 110, 0.0
92, 202, 0.0
30, 183, 0.0
98, 119, 0.0
72, 138, 0.0
202, 254, 0.0
114, 122, 0.0
71, 113, 0.0
161, 178, 0.0
57, 235, 0.0
46, 65, 0.0
17, 143, 0.0
49, 241, 0.0
30, 114, 0.0
49, 88, 0.0
24, 243, 0.0
10, 128, 0.0
107, 109, 0.1
67, 120, 0.0
124, 192, 0.0
85, 248, 0.0
25, 180, 0.0
30, 78, 0.0
57, 73, 0.0
202, 215, 0.0
81, 233, 0.0
39, 46, 0.0
17, 70, 0.0
66, 111, 0.0
238, 263, 0.0
106, 262, 0.0
140, 157, 0.0
159, 207, 0.0
122, 156, 0.0
88, 171, 0.0
65, 142, 0.0
125, 263, 0.0
111, 161, 0.0
195, 198, 0.0
105, 198, 0.0
230, 241, 0.0
144, 156, 0.0
24, 209, 0.0
44, 189, 0.0
58, 164, 0.0
65, 89, 0.0
95, 178, 0.0
110, 253, 0.0
197, 236, 0.0
101, 178, 0.0
19, 113, 0.0
145, 207, 0.0
217, 250, 0.0
177, 227, 0.0
21, 31, 0.0
10, 138, 0.0
20, 118, 0.0
157, 160, 0.1
105, 110, 0.0
148, 151, 0.0
69, 111, 0.0
55, 192, 0.0
229, 232, 0.5
40, 78, 0.0
9, 70, 0.0
178, 208, 0.0
56, 242, 0.0
99, 156, 0.0
124, 217, 0.0
94, 115, 0.0
58, 86, 0.0
160, 198, 0.0
72, 123, 0.0
164, 218, 0.0
154, 182, 0.0
128, 218, 0.0
27, 143, 0.0
77, 127, 0.0
195, 260, 0.0
54, 192, 0.0
3, 251, 0.0
8, 242, 0.0
125, 187, 0.0
166, 169, 0.0
98, 199, 0.0
76, 170, 0.0
100, 166, 0.0
110, 126, 0.0
111, 122, 0.0
105, 207, 0.0
46, 134, 0.0
246, 263, 0.1
26, 30, 0.95
5, 240, 0.0
121, 264, 0.0
26, 74, 0.0
44, 188, 0.0
35, 243, 0.0
105, 234, 0.0
156, 189, 0.0
13, 198, 0.0
90, 133, 0.0
133, 157, 0.0
233, 251, 0.0
99, 186, 0.0
265, 267, 0.1
15, 250, 0.0
68, 107, 0.0
126, 199, 0.0
158, 237, 0.0
82, 246, 0.0
40, 128, 0.0
208, 221, 0.0
62, 157, 0.0
69, 267, 0.0
184, 233, 0.0
185, 254, 0.0
69, 154, 0.0
9, 133, 0.0
74, 192, 0.0
144, 233, 0.0
90, 166, 0.0
17, 86, 0.0
51, 173, 0.0
62, 82, 0.0
62, 221, 0.0
129, 184, 0.0
35, 176, 0.0
50, 216, 0.0
39, 220, 0.0
75, 102, 0.0
108, 140, 0.0
11, 210, 0.0
180, 261, 0.0
114, 148, 0.0
85, 267, 0.0
130, 144, 0.2
44, 152, 0.0
126, 173, 0.0
62, 192, 0.0
46, 196, 0.0
90, 246, 0.0
140, 220, 0.0
9, 177, 0.0
6, 98, 0.0
35, 110, 0.0
114, 190, 0.0
22, 227, 0.0
81, 264, 0.0
126, 265, 0.0
30, 246, 0.0
69, 83, 0.0
109, 253, 0.0
21, 209, 0.0
102, 248, 0.0
59, 154, 0.0
106, 263, 0.0
193, 250, 0.0
99, 109, 0.1
23, 160, 0.0
103, 138, 0.0
180, 265, 0.0
5, 38, 0.0
82, 232, 0.0
10, 28, 0.6
96, 113, 0.1
1, 222, 0.0
114, 164, 0.0
87, 250, 0.0
27, 261, 0.0
149, 166, 0.0
98, 111, 0.0
142, 186, 0.0
22, 155, 0.0
123, 125, 0.1
167, 252, 0.0
8, 142, 0.0
91, 196, 0.0
123, 261, 0.0
85, 185, 0.0
192, 260, 0.0
23, 253, 0.0
87, 157, 0.0
195, 197, 0.0
14, 195, 0.0
109, 194, 0.0
58, 142, 0.0
20, 126, 0.0
99, 131, 0.0
77, 104, 0.0
175, 259, 0.0
193, 245, 0.0
220, 264, 0.0
201, 260, 0.0
65, 204, 0.0
173, 216, 0.0
84, 127, 0.0
22, 149, 0.0
122, 142, 0.1
99, 181, 0.0
116, 251, 0.0
14, 160, 0.0
18, 160, 0.0
130, 252, 0.0
169, 192, 0.0
185, 201, 0.0
51, 81, 0.0
116, 210, 0.0
90, 121, 0.0
79, 109, 0.0
39, 254, 0.0
11, 107, 0.0
9, 28, 0.0
79, 193, 0.0
59, 213, 0.0
157, 203, 0.0
9, 98, 0.0
102, 154, 0.0
140, 150, 0.0
197, 207, 0.0
128, 130, 0.1
