142, 198, 0.0
142, 229, 0.0
143, 145, 0.0
143, 153, 0.0
143, 157, 0.0
143, 168, 0.0
143, 208, 0.0
143, 210, 0.0
143, 220, 0.0
143, 224, 0.0
143, 250, 0.0
144, 159, 0.0
144, 213, 0.0
144, 246, 0.0
144, 260, 0.0
144, 265, 0.0
145, 146, 0.0
145, 205, 0.0
145, 228, 0.0
146, 187, 0.0
146, 195, 0.0
146, 198, 0.0
146, 212, 0.0
146, 213, 0.0
146, 256, 0.0
147, 203, 0.0
147, 229, 0.0
147, 249, 0.0
148, 165, 0.0
148, 244, 0.0
148, 256, 0.0
149, 162, 0.0
149, 175, 0.0
149, 191, 0.0
149, 192, 0.0
149, 200, 0.0
149, 203, 0.0
149, 207, 0.0
149, 245, 0.0
150, 158, 0.3
151, 159, 0.6
151, 169, 0.1
151, 195, 0.0
151, 245, 0.0
152, 221, 0.0
153, 154, 0.1
153, 184, 0.0
153, 201, 0.0
153, 205, 0.0
153, 208, 0.0
153, 218, 0.0
153, 221, 0.0
154, 191, 0.0
154, 200, 0.0
154, 233, 0.0
154, 243, 0.0
154, 253, 0.0
155, 187, 0.0
155, 213, 0.0
155, 231, 0.0
155, 232, 0.0
156, 171, 0.0
156, 178, 0.0
156, 187, 0.0
156, 190, 0.0
156, 234, 0.0
156, 238, 0.0
156, 248, 0.0
156, 264, 0.0
157, 166, 0.1
157, 181, 0.0
157, 190, 0.0
157, 219, 0.0
157, 222, 0.0
157, 233, 0.0
157, 241, 0.0
157, 258, 0.0
157, 264, 0.0
158, 160, 0.1
158, 204, 0.0
158, 212, 0.0
158, 215, 0.0
158, 264, 0.0
159, 171, 0.0
159, 181, 0.0
159, 194, 0.0
159, 197, 0.0
159, 201, 0.0
159, 229, 0.0
159, 231, 0.0
159, 244, 0.0
159, 257, 0.0
160, 207, 0.0
160, 232, 0.0
160, 239, 0.0
161, 197, 0.0
161, 221, 0.0
161, 224, 0.0
161, 262, 0.0
162, 193, 0.0
162, 217, 0.0
162, 228, 0.0
163, 187, 0.0
163, 224, 0.0
163, 225, 0.0
163, 236, 0.0
163, 239, 0.0
163, 260, 0.0
164, 239, 0.0
164, 249, 0.0
165, 218, 0.0
165, 234, 0.0
166, 223, 0.0
166, 224, 0.0
166, 246, 0.0
167, 182, 0.0
168, 179, 0.0
168, 189, 0.0
168, 214, 0.0
168, 255, 0.0
169, 171, 0.0
169, 188, 0.0
169, 219, 0.0
169, 246, 0.0
169, 249, 0.0
170, 194, 0.1
170, 198, 0.0
170, 247, 0.0
170, 264, 0.0
170, 265, 0.0
171, 185, 0.0
171, 188, 0.2
171, 200, 0.0
171, 217, 0.0
171, 232, 0.0
171, 241, 0.0
171, 257, 0.0
172, 181, 0.1
172, 190, 0.0
172, 198, 0.0
172, 207, 0.0
172, 208, 0.0
172, 231, 0.0
172, 244, 0.0
173, 197, 0.0
173, 212, 0.0
173, 219, 0.0
173, 221, 0.0
173, 250, 0.0
173, 259, 0.0
174, 188, 0.1
174, 245, 0.0
174, 258, 0.0
174, 262, 0.0
175, 185, 0.1
175, 215, 0.0
175, 222, 0.0
175, 231, 0.0
175, 233, 0.0
175, 264, 0.0
175, 266, 0.0
176, 177, 0.1
176, 182, 0.1
176, 183, 0.1
176, 187, 0.0
176, 188, 0.95
176, 217, 0.0
176, 249, 0.0
176, 255, 0.0
176, 260, 0.0
177, 178, 0.0
177, 194, 0.8
177, 216, 0.0
177, 225, 0.0
177, 239, 0.0
177, 248, 0.0
178, 199, 0.0
178, 204, 0.0
178, 246, 0.0
178, 254, 0.0
179, 182, 0.1
179, 191, 0.9
179, 204, 0.0
179, 213, 0.0
179, 232, 0.0
179, 248, 0.0
179, 250, 0.0
179, 267, 0.0
180, 216, 0.0
180, 248, 0.0
180, 259, 0.0
181, 188, 0.1
181, 194, 0.0
181, 254, 0.0
181, 255, 0.0
181, 266, 0.0
182, 184, 0.0
182, 209, 0.0
182, 216, 0.0
182, 242, 0.0
182, 249, 0.0
182, 263, 0.0
183, 196, 0.0
183, 201, 0.0
183, 208, 0.0
183, 212, 0.0
183, 240, 0.0
183, 251, 0.0
184, 210, 0.0
184, 228, 0.0
184, 229, 0.0
184, 262, 0.0
185, 207, 0.0
185, 226, 0.0
185, 252, 0.0
185, 253, 0.0
186, 190, 0.0
186, 201, 0.0
186, 217, 0.0
186, 221, 0.0
186, 227, 0.0
186, 254, 0.0
186, 258, 0.0
186, 265, 0.0
187, 206, 0.0
187, 222, 0.0
188, 190, 0.1
188, 221, 0.0
188, 224, 0.0
188, 231, 0.0
188, 240, 0.0
189, 252, 0.0
189, 266, 0.0
190, 208, 0.0
190, 210, 0.0
190, 261, 0.0
190, 266, 0.0
191, 197, 0.0
191, 223, 0.0
191, 233, 0.0
191, 265, 0.0
192, 213, 0.0
192, 232, 0.0
192, 240, 0.0
192, 255, 0.0
194, 196, 0.0
194, 198, 0.0
194, 222, 0.0
194, 266, 0.0
195, 219, 0.0
195, 222, 0.0
195, 241, 0.0
195, 254, 0.0
195, 265, 0.0
196, 201, 0.0
196, 206, 0.9
196, 215, 0.0
196, 227, 0.0
196, 233, 0.0
196, 252, 0.0
196, 253, 0.0
197, 203, 0.0
197, 228, 0.0
197, 255, 0.0
197, 260, 0.0
198, 234, 0.0
198, 244, 0.0
199, 225, 0.0
199, 237, 0.0
199, 242, 0.0
199, 249, 0.0
199, 257, 0.0
200, 219, 0.0
200, 229, 0.0
200, 258, 0.0
201, 246, 0.0
201, 256, 0.0
202, 211, 0.0
202, 212, 0.0
202, 240, 0.0
202, 248, 0.0
202, 253, 0.0
202, 263, 0.0
202, 264, 0.0
203, 208, 0.1
203, 230, 0.0
203, 256, 0.0
203, 261, 0.0
203, 264, 0.0
204, 215, 0.0
204, 238, 0.0
204, 256, 0.0
205, 212, 0.0
205, 240, 0.0
205, 245, 0.0
206, 211, 0.0
206, 235, 0.0
206, 239, 0.0
207, 215, 0.0
207, 238, 0.0
207, 243, 0.0
208, 225, 0.0
208, 241, 0.0
208, 245, 0.0
208, 246, 0.0
208, 247, 0.0
208, 258, 0.0
209, 252, 0.0
209, 259, 0.0
210, 211, 0.0
211, 224, 0.1
211, 230, 0.1
211, 233, 0.1
211, 236, 0.3
211, 262, 0.0
211, 264, 0.0
212, 234, 0.1
212, 239, 0.1
213, 224, 0.0
213, 229, 0.1
213, 233, 0.3
213, 263, 0.0
214, 237, 0.2
214, 243, 0.0
214, 244, 0.0
214, 253, 0.0
215, 217, 0.95
215, 238, 0.1
215, 247, 0.0
215, 262, 0.0
216, 239, 0.1
216, 259, 0.0
216, 265, 0.0
217, 232, 0.0
218, 243, 0.0
218, 251, 0.0
218, 259, 0.0
218, 263, 0.0
218, 264, 0.0
218, 266, 0.0
220, 247, 0.0
221, 223, 0.5
221, 238, 0.4
221, 239, 0.1
221, 243, 0.0
221, 252, 0.0
221, 263, 0.0
222, 227, 0.3
222, 254, 0.0
223, 230, 0.95
223, 265, 0.0
224, 260, 0.0
225, 249, 0.0
225, 250, 0.0
225, 254, 0.0
226, 260, 0.0
226, 262, 0.0
226, 266, 0.0
227, 228, 0.4
227, 230, 0.2
227, 241, 0.0
227, 263, 0.0
228, 229, 0.1
230, 238, 0.9
231, 235, 0.3
231, 253, 0.0
235, 245, 0.0
236, 248, 0.0
236, 260, 0.0
236, 261, 0.0
237, 249, 0.0
238, 242, 0.0
238, 245, 0.0
238, 253, 0.0
239, 265, 0.0
240, 244, 0.1
241, 246, 0.4
241, 250, 0.0
242, 247, 0.2
242, 255, 0.0
242, 257, 0.1
243, 260, 0.2
244, 255, 0.2
245, 260, 0.0
246, 252, 0.2
248, 253, 0.1
248, 267, 0.3
249, 259, 0.1
251, 253, 0.1
251, 255, 0.0
251, 256, 0.0
251, 258, 0.0
253, 257, 0.9
253, 263, 0.1
255, 260, 0.2
258, 264, 0.1
260, 264, 0.3
261, 264, 0.1
261, 267, 0.1
263, 267, 0.1
217, 253, 0.0
171, 205, 0.0
187, 212, 0.0
82, 152, 0.0
96, 224, 0.0
16, 256, 0.0
132, 266, 0.0
87, 152, 0.0
91, 171, 0.0
204, 265, 0.0
18, 150, 0.0
5, 106, 0.0
61, 70, 0.0
95, 109, 0.1
128, 138, 0.1
15, 143, 0.0
36, 133, 0.0
172, 264, 0.0
19, 82, 0.0
133, 249, 0.0
144, 254, 0.0
139, 229, 0.0
65, 223, 0.0
12, 111, 0.0
64, 126, 0.0
84, 191, 0.0
11, 13, 0.0
184, 232, 0.0
5, 58, 0.0
189, 245, 0.0
110, 114, 0.0
207, 262, 0.0
88, 119, 0.0
87, 104, 0.0
11, 199, 0.0
60, 251, 0.0
128, 160, 0.0
23, 225, 0.0
128, 139, 0.0
45, 68, 0.0
77, 208, 0.0
70, 163, 0.0
112, 204, 0.0
49, 89, 0.0
72, 211, 0.0
143, 237, 0.0
27, 257, 0.0
119, 216, 0.0
68, 180, 0.0
44, 125, 0.0
158, 187, 0.0
1, 181, 0.0
78, 104, 0.0
52, 187, 0.0
198, 249, 0.0
84, 98, 0.0
9, 196, 0.0
77, 169, 0.0
127, 143, 0.0
91, 256, 0.0
64, 117, 0.0
27, 258, 0.0
35, 202, 0.0
101, 168, 0.0
10, 146, 0.0
95, 211, 0.0
78, 124, 0.0
81, 103, 0.0
26, 234, 0.0
53, 193, 0.0
20, 43, 0.0
136, 255, 0.0
61, 71, 0.0
155, 200, 0.0
231, 264, 0.0
57, 162, 0.0
6, 173, 0.0
81, 189, 0.0
26, 144, 0.0
79, 247, 0.0
191, 208, 0.0
171, 250, 0.0
47, 111, 0.0
88, 180, 0.0
114, 220, 0.0
97, 170, 0.0
75, 79, 0.0
122, 250, 0.0
70, 86, 0.0
210, 255, 0.0
171, 222, 0.0
168, 202, 0.0
227, 240, 0.0
111, 183, 0.0
89, 193, 0.0
124, 171, 0.0
146, 155, 0.0
206, 245, 0.0
6, 193, 0.0
77, 136, 0.0
22, 214, 0.0
11, 105, 0.0
118, 251, 0.0
58, 198, 0.0
35, 189, 0.0
158, 186, 0.0
148, 254, 0.0
97, 202, 0.0
90, 171, 0.0
4, 89, 0.0
145, 161, 0.0
59, 175, 0.0
152, 162, 0.95
95, 106, 0.2
154, 219, 0.0
140, 204, 0.0
171, 248, 0.0
20, 96, 0.0
119, 180, 0.0
129, 225, 0.0
143, 214, 0.0
163, 170, 0.0
213, 262, 0.0
24, 216, 0.0
168, 252, 0.0
15, 200, 0.0
12, 122, 0.0
78, 234, 0.0
101, 227, 0.0
121, 192, 0.0
47, 77, 0.0
65, 146, 0.0
154, 185, 0.0
227, 248, 0.0
26, 53, 0.0
224, 254, 0.0
24, 69, 0.0
59, 97, 0.0
204, 211, 0.0
204, 266, 0.0
23, 114, 0.0
210, 228, 0.0
18, 231, 0.0
13, 114, 0.0
102, 183, 0.0
76, 83, 0.95
49, 109, 0.0
64, 114, 0.0
3, 173, 0.0
121, 131, 0.0
60, 163, 0.0
205, 246, 0.0
174, 197, 0.0
31, 164, 0.0
39, 168, 0.0
85, 190, 0.0
24, 172, 0.0
103, 171, 0.0
16, 18, 0.0
35, 130, 0.0
28, 175, 0.0
175, 196, 0.0
64, 212, 0.0
159, 172, 0.0
60, 148, 0.0
126, 209, 0.0
2, 220, 0.0
108, 210, 0.0
170, 210, 0.0
38, 142, 0.0
117, 157, 0.0
95, 187, 0.0
12, 175, 0.0
80, 189, 0.0
128, 257, 0.0
20, 248, 0.0
167, 234, 0.0
141, 187, 0.0
17, 155, 0.0
129, 161, 0.0
53, 179, 0.0
137, 252, 0.0
130, 211, 0.0
91, 123, 0.0
94, 120, 0.0
136, 201, 0.0
147, 240, 0.0
50, 84, 0.0
162, 255, 0.0
90, 249, 0.0
33, 222, 0.0
43, 253, 0.0
89, 199, 0.0
75, 105, 0.0
111, 213, 0.0
227, 265, 0.0
44, 240, 0.0
116, 138, 0.1
71, 208, 0.0
142, 147, 0.0
118, 240, 0.0
140, 156, 0.0
101, 189, 0.0
111, 138, 0.0
45, 198, 0.0
33, 123, 0.0
14, 63, 0.0
61, 123, 0.0
28, 82, 0.0
57, 99, 0.0
118, 139, 0.2
193, 234, 0.0
166, 202, 0.0
104, 122, 0.0
24, 224, 0.0
31, 157, 0.0
88, 133, 0.0
57, 180, 0.0
21, 134, 0.0
49, 236, 0.0
123, 144, 0.1
121, 141, 0.1
75, 130, 0.0
52, 201, 0.0
132, 209, 0.0
28, 101, 0.0
124, 267, 0.0
50, 57, 0.1
235, 253, 0.0
48, 60, 0.0
104, 261, 0.0
124, 240, 0.0
35, 236, 0.0
73, 123, 0.0
165, 195, 0.0
84, 265, 0.0
22, 138, 0.0
155, 256, 0.0
86, 255, 0.0
147, 207, 0.0
45, 174, 0.0
78, 175, 0.0
49, 125, 0.0
52, 164, 0.0
104, 108, 0.0
1, 26, 0.0
5, 19, 0.0
101, 105, 0.1
17, 120, 0.0
24, 181, 0.0
189, 198, 0.0
49, 90, 0.0
220, 253, 0.0
134, 258, 0.0
2, 56, 0.0
101, 163, 0.0
163, 220, 0.0
8, 152, 0.0
128, 216, 0.0
86, 174, 0.0
57, 199, 0.0
37, 168, 0.0
182, 194, 0.0
114, 193, 0.0
54, 216, 0.0
167, 203, 0.0
70, 211, 0.0
101, 246, 0.0
108, 160, 0.0
160, 173, 0.0
158, 183, 0.0
64, 234, 0.0
210, 236, 0.0
7, 138, 0.0
30, 42, 0.0
99, 263, 0.0
93, 247, 0.0
53, 112, 0.0
192, 265, 0.0
88, 205, 0.0
29, 149, 0.0
33, 114, 0.0
22, 169, 0.0
7, 250, 0.0
137, 185, 0.0
63, 124, 0.0
65, 266, 0.0
55, 242, 0.0
125, 177, 0.0
23, 110, 0.0
45, 104, 0.0
65, 117, 0.0
96, 262, 0.0
12, 69, 0.0
148, 195, 0.0
201, 205, 0.1
12, 165, 0.0
193, 222, 0.0
197, 254, 0.0
204, 261, 0.0
153, 260, 0.0
77, 173, 0.0
56, 210, 0.0
69, 256, 0.0
128, 207, 0.0
23, 167, 0.0
90, 255, 0.0
13, 132, 0.0
72, 198, 0.0
134, 177, 0.0
22, 183, 0.0
7, 28, 0.0
72, 87, 0.0
57, 129, 0.0
56, 154, 0.0
45, 126, 0.0
144, 146, 0.0
130, 143, 0.1
6, 112, 0.0
118, 236, 0.0
48, 122, 0.0
17, 56, 0.0
67, 138, 0.0
24, 244, 0.0
9, 243, 0.0
50, 183, 0.0
27, 51, 0.0
61, 222, 0.0
149, 190, 0.0
141, 174, 0.0
69, 122, 0.0
118, 142, 0.3
27, 121, 0.0
81, 150, 0.0
33, 186, 0.0
76, 149, 0.0
224, 246, 0.0
54, 133, 0.0
2, 49, 0.0
106, 174, 0.0
51, 111, 0.0
9, 233, 0.0
4, 30, 0.0
116, 220, 0.0
95, 122, 0.0
195, 267, 0.0
216, 219, 0.2
7, 54, 0.0
79, 104, 0.0
236, 267, 0.0
45, 91, 0.0
153, 247, 0.0
19, 102, 0.0
128, 245, 0.0
57, 118, 0.0
28, 161, 0.0
29, 157, 0.0
28, 229, 0.0
6, 176, 0.0
18, 189, 0.0
190, 221, 0.0
24, 60, 0.0
73, 153, 0.0
21, 35, 0.0
58, 63, 0.2
100, 217, 0.0
71, 91, 0.0
101, 116, 0.0
138, 249, 0.0
41, 193, 0.0
73, 205, 0.0
12, 264, 0.0
33, 259, 0.0
32, 130, 0.0
53, 235, 0.0
233, 245, 0.0
28, 127, 0.0
165, 193, 0.0
128, 258, 0.0
144, 238, 0.0
147, 183, 0.0
51, 75, 0.0
188, 220, 0.0
71, 103, 0.0
78, 90, 0.0
185, 203, 0.0
85, 240, 0.0
180, 193, 0.1
71, 75, 0.95
22, 132, 0.0
15, 222, 0.0
160, 234, 0.0
77, 99, 0.0
64, 244, 0.0
86, 264, 0.0
20, 124, 0.0
20, 108, 0.0
127, 153, 0.0
2, 255, 0.0
73, 180, 0.0
168, 184, 0.0
43, 261, 0.0
43, 82, 0.0
115, 199, 0.0
208, 256, 0.0
104, 145, 0.0
9, 100, 0.0
129, 153, 0.0
43, 158, 0.0
61, 143, 0.0
255, 259, 0.0
38, 167, 0.0
59, 214, 0.0
198, 222, 0.0
68, 117, 0.0
89, 231, 0.0
108, 142, 0.0
73, 108, 0.0
81, 141, 0.0
45, 93, 0.0
40, 91, 0.0
104, 153, 0.0
116, 186, 0.0
131, 200, 0.0
128, 143, 0.0
98, 262, 0.0
33, 124, 0.0
85, 212, 0.0
128, 150, 0.0
187, 260, 0.0
25, 182, 0.0
59, 181, 0.0
12, 263, 0.0
68, 232, 0.0
19, 171, 0.0
182, 205, 0.0
161, 170, 0.0
65, 144, 0.0
19, 123, 0.0
81, 238, 0.0
82, 199, 0.0
55, 134, 0.0
25, 233, 0.0
79, 126, 0.0
137, 189, 0.0
56, 171, 0.0
134, 187, 0.0
158, 208, 0.0
122, 192, 0.0
223, 225, 0.1
29, 121, 0.0
5, 213, 0.0
130, 228, 0.0
76, 197, 0.0
38, 108, 0.0
228, 237, 0.1
120, 128, 0.2
205, 211, 0.0
35, 61, 0.0
204, 252, 0.0
72, 143, 0.0
41, 75, 0.0
33, 87, 0.0
115, 228, 0.0
25, 209, 0.0
96, 125, 0.0
25, 172, 0.0
60, 198, 0.0
67, 155, 0.0
101, 122, 0.0
5, 98, 0.0
22, 237, 0.0
37, 157, 0.0
164, 267, 0.0
42, 209, 0.0
130, 138, 0.1
51, 119, 0.0
53, 161, 0.0
36, 205, 0.0
87, 148, 0.0
65, 171, 0.0
159, 206, 0.0
3, 29, 0.0
33, 157, 0.0
137, 164, 0.0
69, 178, 0.0
33, 199, 0.0
81, 225, 0.0
108, 205, 0.0
153, 202, 0.0
4, 259, 0.0
114, 158, 0.0
237, 239, 0.3
12, 255, 0.0
42, 140, 0.0
55, 247, 0.0
207, 249, 0.0
20, 197, 0.0
85, 252, 0.0
99, 250, 0.0
176, 207, 0.0
36, 125, 0.0
79, 201, 0.0
91, 128, 0.0
4, 129, 0.0
142, 200, 0.0
55, 78, 0.0
208, 222, 0.0
82, 147, 0.0
97, 245, 0.0
27, 221, 0.0
237, 266, 0.0
40, 221, 0.0
5, 164, 0.0
67, 227, 0.0
82, 257, 0.0
33, 61, 0.0
120, 202, 0.0
167, 168, 0.0
50, 262, 0.0
63, 211, 0.0
212, 221, 0.1
70, 104, 0.0
149, 262, 0.0
226, 255, 0.0
36, 152, 0.0
248, 264, 0.4
244, 249, 0.1
42, 217, 0.0
190, 262, 0.0
37, 239, 0.0
72, 164, 0.0
3, 119, 0.0
24, 153, 0.0
71, 169, 0.0
52, 132, 0.0
115, 210, 0.0
135, 199, 0.0
111, 148, 0.0
59, 79, 0.0
84, 220, 0.0
98, 102, 0.0
25, 70, 0.0
108, 164, 0.0
5, 51, 0.0
94, 125, 0.0
19, 214, 0.0
81, 93, 0.0
53, 165, 0.0
111, 166, 0.0
232, 256, 0.0
95, 226, 0.0
95, 267, 0.0
178, 187, 0.0
9, 200, 0.0
23, 266, 0.0
148, 260, 0.0
88, 264, 0.0
20, 99, 0.0
117, 190, 0.0
150, 203, 0.0
17, 242, 0.0
141, 166, 0.0
140, 252, 0.0
234, 260, 0.0
224, 225, 0.2
81, 209, 0.0
79, 237, 0.0
44, 254, 0.0
192, 224, 0.0
7, 142, 0.0
82, 135, 0.0
11, 259, 0.0
180, 191, 0.2
144, 237, 0.0
102, 241, 0.0
53, 229, 0.0
55, 208, 0.0
228, 231, 0.6
10, 115, 0.0
57, 258, 0.0
120, 129, 0.2
194, 245, 0.0
51, 157, 0.0
6, 48, 0.0
48, 201, 0.0
20, 39, 0.0
140, 182, 0.0
4, 145, 0.0
38, 246, 0.0
73, 179, 0.0
4, 122, 0.0
90, 263, 0.0
94, 113, 0.0
4, 206, 0.0
30, 248, 0.0
16, 174, 0.0
26, 259, 0.0
45, 247, 0.0
51, 184, 0.0
91, 112, 0.2
46, 215, 0.0
187, 240, 0.0
120, 188, 0.0
170, 214, 0.0
133, 182, 0.0
20, 183, 0.0
74, 244, 0.0
143, 182, 0.0
93, 254, 0.0
39, 95, 0.0
47, 195, 0.0
77, 93, 0.0
73, 156, 0.0
65, 136, 0.0
45, 200, 0.0
77, 90, 0.0
29, 237, 0.0
19, 149, 0.0
30, 210, 0.0
47, 263, 0.0
67, 203, 0.0
174, 264, 0.0
134, 170, 0.0
11, 164, 0.0
126, 244, 0.0
120, 199, 0.0
26, 260, 0.0
84, 244, 0.0
150, 255, 0.0
144, 258, 0.0
69, 164, 0.0
41, 164, 0.0
245, 267, 0.3
85, 239, 0.0
9, 24, 0.0
37, 100, 0.0
182, 187, 0.3
104, 229, 0.0
113, 240, 0.0
99, 189, 0.0
30, 90, 0.0
119, 204, 0.0
149, 256, 0.0
163, 222, 0.0
132, 260, 0.0
26, 201, 0.0
4, 90, 0.0
38, 190, 0.0
136, 204, 0.0
148, 225, 0.0
118, 192, 0.0
121, 140, 0.0
30, 252, 0.0
135, 253, 0.0
72, 86, 0.0
112, 153, 0.0
4, 246, 0.0
131, 135, 0.95
3, 57, 0.0
2, 10, 0.0
139, 184, 0.0
15, 190, 0.0
128, 236, 0.0
58, 169, 0.0
76, 235, 0.0
124, 209, 0.0
79, 125, 0.0
85, 123, 0.0
66, 168, 0.0
81, 158, 0.0
44, 239, 0.0
104, 136, 0.0
38, 54, 0.0
4, 85, 0.0
7, 151, 0.0
91, 153, 0.0
124, 242, 0.0
9, 65, 0.0
172, 217, 0.0
63, 209, 0.0
49, 233, 0.0
10, 190, 0.0
119, 182, 0.0
106, 152, 0.0
15, 244, 0.0
14, 218, 0.0
48, 261, 0.0
74, 183, 0.0
51, 228, 0.0
6, 18, 0.1
34, 57, 0.0
167, 267, 0.0
113, 248, 0.0
251, 262, 0.1
180, 190, 0.0
147, 250, 0.0
239, 261, 0.0
2, 161, 0.0
31, 113, 0.0
135, 222, 0.0
39, 118, 0.0
94, 206, 0.0
94, 169, 0.0
48, 140, 0.0
22, 71, 0.0
33, 107, 0.0
139, 142, 0.0
16, 261, 0.0
7, 263, 0.0
100, 142, 0.0
29, 126, 0.0
78, 220, 0.0
63, 216, 0.0
53, 97, 0.0
164, 207, 0.0
216, 263, 0.0
222, 251, 0.0
107, 153, 0.0
72, 252, 0.0
1, 265, 0.0
39, 204, 0.0
182, 220, 0.0
222, 243, 0.0
119, 205, 0.0
15, 152, 0.0
64, 252, 0.0
97, 137, 0.0
22, 41, 0.0
73, 93, 0.0
59, 63, 0.0
118, 198, 0.0
89, 153, 0.0
16, 117, 0.0
15, 135, 0.0
129, 154, 0.0
64, 77, 0.0
157, 252, 0.0
44, 259, 0.0
55, 129, 0.0
86, 192, 0.0
119, 170, 0.0
208, 216, 0.0
42, 172, 0.0
67, 216, 0.0
85, 145, 0.0
137, 138, 0.0
10, 39, 0.1
30, 86, 0.0
94, 170, 0.0
66, 226, 0.0
37, 145, 0.0
51, 108, 0.0
49, 50, 0.2
165, 252, 0.0
58, 221, 0.0
62, 187, 0.0
84, 133, 0.0
209, 246, 0.0
16, 186, 0.0
38, 55, 0.0
36, 110, 0.0
77, 180, 0.0
165, 176, 0.0
74, 137, 0.0
32, 186, 0.0
95, 120, 0.0
50, 267, 0.0
21, 24, 0.0
192, 249, 0.0
7, 225, 0.0
29, 70, 0.0
27, 263, 0.0
84, 96, 0.0
15, 72, 0.0
89, 142, 0.0
39, 263, 0.0
96, 248, 0.0
120, 236, 0.0
208, 249, 0.0
84, 203, 0.0
181, 190, 0.0
15, 38, 0.9
24, 189, 0.0
27, 265, 0.0
137, 209, 0.0
74, 203, 0.0
145, 173, 0.0
199, 207, 0.1
125, 154, 0.0
143, 197, 0.0
157, 194, 0.0
70, 203, 0.0
10, 189, 0.0
28, 94, 0.0
133, 221, 0.0
24, 26, 0.0
19, 63, 0.0
218, 225, 0.2
9, 173, 0.0
85, 99, 0.0
82, 165, 0.0
56, 57, 0.2
166, 228, 0.0
102, 213, 0.0
154, 264, 0.0
10, 218, 0.0
166, 174, 0.0
30, 267, 0.0
61, 69, 0.0
2, 18, 0.95
213, 216, 0.8
11, 65, 0.0
119, 227, 0.0
220, 246, 0.0
95, 186, 0.0
55, 65, 0.0
82, 143, 0.0
99, 161, 0.0
22, 199, 0.0
69, 125, 0.0
57, 85, 0.0
182, 237, 0.0
88, 228, 0.0
217, 218, 0.1
87, 124, 0.0
64, 106, 0.0
20, 91, 0.0
22, 74, 0.0
81, 241, 0.0
51, 213, 0.0
103, 181, 0.0
94, 156, 0.0
110, 159, 0.0
171, 189, 0.1
51, 203, 0.0
119, 135, 0.0
9, 66, 0.0
99, 224, 0.0
63, 66, 0.0
32, 97, 0.0
30, 196, 0.0
165, 259, 0.0
98, 197, 0.0
112, 175, 0.0
89, 178, 0.0
41, 146, 0.0
23, 39, 0.0
152, 170, 0.0
105, 205, 0.0
113, 203, 0.0
9, 227, 0.0
150, 182, 0.0
35, 215, 0.0
51, 208, 0.0
10, 184, 0.0
144, 248, 0.0
207, 237, 0.0
197, 240, 0.0
112, 129, 0.0
110, 118, 0.0
133, 201, 0.0
97, 185, 0.0
41, 203, 0.0
75, 266, 0.0
134, 220, 0.0
53, 225, 0.0
35, 212, 0.0
7, 45, 0.0
77, 218, 0.0
171, 239, 0.0
182, 207, 0.0
56, 118, 0.0
97, 239, 0.0
92, 267, 0.0
43, 119, 0.0
90, 165, 0.0
51, 106, 0.0
210, 245, 0.0
37, 73, 0.0
107, 145, 0.0
48, 172, 0.0
50, 170, 0.0
17, 262, 0.0
81, 185, 0.0
207, 259, 0.0
147, 164, 0.0
56, 212, 0.0
62, 130, 0.0
230, 248, 0.0
16, 194, 0.0
240, 260, 0.1
83, 88, 0.0
39, 180, 0.0
95, 137, 0.0
11, 61, 0.0
105, 226, 0.0
191, 246, 0.0
61, 105, 0.0
123, 166, 0.0
13, 161, 0.0
60, 208, 0.0
237, 247, 0.0
147, 245, 0.0
25, 150, 0.0
109, 239, 0.0
26, 249, 0.0
147, 186, 0.0
167, 248, 0.0
162, 164, 0.3
158, 203, 0.0
30, 117, 0.0
124, 131, 0.1
11, 36, 0.95
43, 58, 0.0
69, 86, 0.0
11, 100, 0.0
63, 111, 0.0
7, 132, 0.0
239, 264, 0.0
40, 48, 0.1
102, 128, 0.0
153, 226, 0.0
244, 250, 0.3
154, 240, 0.0
13, 203, 0.0
185, 186, 0.1
88, 252, 0.0
32, 218, 0.0
4, 63, 0.0
69, 112, 0.0
164, 209, 0.0
23, 63, 0.0
40, 178, 0.0
29, 42, 0.0
31, 60, 0.0
100, 111, 0.0
106, 185, 0.0
115, 180, 0.0
102, 108, 0.1
61, 136, 0.0
27, 41, 0.0
84, 128, 0.0
97, 135, 0.0
68, 228, 0.0
136, 259, 0.0
13, 65, 0.0
21, 116, 0.0
144, 256, 0.0
40, 236, 0.0
170, 188, 0.0
72, 233, 0.0
79, 158, 0.0
91, 229, 0.0
175, 224, 0.0
70, 145, 0.0
68, 240, 0.0
10, 254, 0.0
19, 122, 0.0
88, 130, 0.0
230, 236, 0.95
132, 211, 0.0
3, 212, 0.0
94, 173, 0.0
236, 247, 0.0
210, 235, 0.0
61, 254, 0.0
31, 119, 0.0
27, 77, 0.0
72, 265, 0.0
4, 162, 0.0
23, 162, 0.0
88, 221, 0.0
13, 55, 0.0
123, 211, 0.0
257, 265, 0.1
5, 198, 0.0
143, 232, 0.0
107, 264, 0.0
72, 126, 0.0
19, 183, 0.0
17, 198, 0.0
5, 76, 0.0
63, 202, 0.0
10, 60, 0.0
120, 192, 0.0
101, 137, 0.0
88, 154, 0.0
41, 110, 0.0
109, 136, 0.0
43, 205, 0.0
92, 218, 0.0
98, 192, 0.0
152, 192, 0.0
7, 183, 0.0
192, 203, 0.0
264, 265, 0.2
217, 263, 0.0
22, 110, 0.0
98, 157, 0.0
